0.0	0.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703278U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
658,6412963867188;	376,0;	0,0;	0,0
658,70068359375;	357,25;	0,0;	0,0
658,760009765625;	376,75;	0,0;	0,0
658,8193359375;	342,5;	0,0;	0,0
658,8787231445312;	358,75;	0,0;	0,0
658,93798828125;	366,0;	0,0;	0,0
658,997314453125;	339,0;	0,0;	0,0
659,0565795898438;	362,75;	0,0;	0,0
659,1157836914062;	377,75;	0,0;	0,0
659,1751098632812;	392,75;	0,0;	0,0
659,234375;	398,0;	0,0;	0,0
659,2935180664062;	464,0;	0,0;	0,0
659,3527221679688;	464,25;	0,0;	0,0
659,4119262695312;	390,25;	0,0;	0,0
659,4710693359375;	357,25;	0,0;	0,0
659,5302124023438;	374,0;	0,0;	0,0
659,5894165039062;	365,0;	0,0;	0,0
659,6484985351562;	339,5;	0,0;	0,0
659,7076416015625;	340,5;	0,0;	0,0
659,7666625976562;	340,0;	0,0;	0,0
659,8257446289062;	361,5;	0,0;	0,0
659,8848266601562;	349,5;	0,0;	0,0
659,94384765625;	354,25;	0,0;	0,0
660,0029296875;	369,75;	0,0;	0,0
660,0619506835938;	347,5;	0,0;	0,0
660,1209106445312;	314,25;	0,0;	0,0
660,179931640625;	362,25;	0,0;	0,0
660,2389526367188;	346,0;	0,0;	0,0
660,2978515625;	350,25;	0,0;	0,0
660,3568115234375;	328,75;	0,0;	0,0
660,415771484375;	329,0;	0,0;	0,0
660,474609375;	346,0;	0,0;	0,0
660,5335693359375;	344,0;	0,0;	0,0
660,5924072265625;	340,0;	0,0;	0,0
660,6512451171875;	316,25;	0,0;	0,0
660,7101440429688;	317,5;	0,0;	0,0
660,7689208984375;	321,5;	0,0;	0,0
660,8277587890625;	337,5;	0,0;	0,0
660,8865966796875;	320,5;	0,0;	0,0
660,9453125;	330,0;	0,0;	0,0
661,004150390625;	348,25;	0,0;	0,0
661,0628662109375;	355,75;	0,0;	0,0
661,12158203125;	314,75;	0,0;	0,0
661,1802978515625;	343,75;	0,0;	0,0
661,2390747070312;	318,5;	0,0;	0,0
661,2976684570312;	352,5;	0,0;	0,0
661,3564453125;	300,75;	0,0;	0,0
661,4151000976562;	318,75;	0,0;	0,0
661,4737548828125;	332,25;	0,0;	0,0
661,5323486328125;	297,25;	0,0;	0,0
661,5909423828125;	334,75;	0,0;	0,0
661,6495361328125;	327,25;	0,0;	0,0
661,7081298828125;	327,75;	0,0;	0,0
661,7667236328125;	307,5;	0,0;	0,0
661,8252563476562;	328,0;	0,0;	0,0
661,8837890625;	311,75;	0,0;	0,0
661,9422607421875;	313,5;	0,0;	0,0
662,0008544921875;	343,25;	0,0;	0,0
662,0593872070312;	319,25;	0,0;	0,0
662,1177978515625;	324,0;	0,0;	0,0
662,17626953125;	327,75;	0,0;	0,0
662,2346801757812;	337,25;	0,0;	0,0
662,2930908203125;	319,0;	0,0;	0,0
662,3515625;	307,5;	0,0;	0,0
662,4099731445312;	330,0;	0,0;	0,0
662,4683227539062;	311,25;	0,0;	0,0
662,5267333984375;	331,5;	0,0;	0,0
662,5850830078125;	324,5;	0,0;	0,0
662,6433715820312;	332,75;	0,0;	0,0
662,7017211914062;	324,5;	0,0;	0,0
662,760009765625;	317,0;	0,0;	0,0
662,8182983398438;	323,25;	0,0;	0,0
662,8765869140625;	304,75;	0,0;	0,0
662,9348754882812;	332,75;	0,0;	0,0
662,9930419921875;	326,25;	0,0;	0,0
663,0513305664062;	335,5;	0,0;	0,0
663,1094970703125;	300,5;	0,0;	0,0
663,167724609375;	311,75;	0,0;	0,0
663,2259521484375;	325,75;	0,0;	0,0
663,2840576171875;	347,5;	0,0;	0,0
663,3421630859375;	340,25;	0,0;	0,0
663,400390625;	365,25;	0,0;	0,0
663,4584350585938;	347,25;	0,0;	0,0
663,5166015625;	363,75;	0,0;	0,0
663,5746459960938;	336,75;	0,0;	0,0
663,6327514648438;	333,5;	0,0;	0,0
663,6907348632812;	332,5;	0,0;	0,0
663,7488403320312;	309,5;	0,0;	0,0
663,806884765625;	331,75;	0,0;	0,0
663,8648681640625;	322,25;	0,0;	0,0
663,9229125976562;	320,25;	0,0;	0,0
663,9808349609375;	310,75;	0,0;	0,0
664,038818359375;	326,25;	0,0;	0,0
664,0966796875;	301,25;	0,0;	0,0
664,1546630859375;	349,5;	0,0;	0,0
664,2125854492188;	321,0;	0,0;	0,0
664,2705078125;	334,75;	0,0;	0,0
664,328369140625;	338,5;	0,0;	0,0
664,38623046875;	344,5;	0,0;	0,0
664,444091796875;	324,25;	0,0;	0,0
664,501953125;	344,5;	0,0;	0,0
664,5597534179688;	356,75;	0,0;	0,0
664,6175537109375;	365,25;	0,0;	0,0
664,6753540039062;	337,25;	0,0;	0,0
664,733154296875;	324,0;	0,0;	0,0
664,7908935546875;	338,25;	0,0;	0,0
664,8486938476562;	339,25;	0,0;	0,0
664,9064331054688;	322,0;	0,0;	0,0
664,964111328125;	354,5;	0,0;	0,0
665,0217895507812;	359,5;	0,0;	0,0
665,0794677734375;	316,5;	0,0;	0,0
665,1371459960938;	329,0;	0,0;	0,0
665,1947631835938;	358,0;	0,0;	0,0
665,2523803710938;	386,75;	0,0;	0,0
665,3099975585938;	314,75;	0,0;	0,0
665,36767578125;	333,75;	0,0;	0,0
665,4252319335938;	338,5;	0,0;	0,0
665,4827880859375;	349,5;	0,0;	0,0
665,5404052734375;	351,25;	0,0;	0,0
665,597900390625;	317,75;	0,0;	0,0
665,6554565429688;	359,25;	0,0;	0,0
665,7130126953125;	344,25;	0,0;	0,0
665,7704467773438;	317,75;	0,0;	0,0
665,8279418945312;	363,5;	0,0;	0,0
665,8854370117188;	346,75;	0,0;	0,0
665,9428100585938;	340,0;	0,0;	0,0
666,0003051757812;	332,0;	0,0;	0,0
666,0576782226562;	340,75;	0,0;	0,0
666,1150512695312;	329,75;	0,0;	0,0
666,1724853515625;	325,75;	0,0;	0,0
666,2298583984375;	337,0;	0,0;	0,0
666,2871704101562;	360,0;	0,0;	0,0
666,3446044921875;	364,25;	0,0;	0,0
666,4019165039062;	370,25;	0,0;	0,0
666,4591674804688;	366,25;	0,0;	0,0
666,5165405273438;	359,5;	0,0;	0,0
666,57373046875;	328,0;	0,0;	0,0
666,6310424804688;	329,0;	0,0;	0,0
666,6882934570312;	350,5;	0,0;	0,0
666,7454833984375;	342,5;	0,0;	0,0
666,802734375;	341,25;	0,0;	0,0
666,8599243164062;	344,5;	0,0;	0,0
666,9171142578125;	308,0;	0,0;	0,0
666,9742431640625;	343,75;	0,0;	0,0
667,0314331054688;	321,75;	0,0;	0,0
667,0885620117188;	316,0;	0,0;	0,0
667,1456909179688;	351,25;	0,0;	0,0
667,2026977539062;	319,0;	0,0;	0,0
667,2598876953125;	309,25;	0,0;	0,0
667,3169555664062;	352,75;	0,0;	0,0
667,3739624023438;	332,0;	0,0;	0,0
667,4310302734375;	344,0;	0,0;	0,0
667,488037109375;	316,0;	0,0;	0,0
667,5451049804688;	316,0;	0,0;	0,0
667,6021118164062;	344,25;	0,0;	0,0
667,6591186523438;	360,5;	0,0;	0,0
667,7160034179688;	416,5;	0,0;	0,0
667,77294921875;	462,0;	0,0;	0,0
667,8299560546875;	511,5;	0,0;	0,0
667,8867797851562;	359,5;	0,0;	0,0
667,9437255859375;	323,75;	0,0;	0,0
668,0006103515625;	319,25;	0,0;	0,0
668,0574951171875;	317,5;	0,0;	0,0
668,1143798828125;	335,75;	0,0;	0,0
668,171142578125;	309,25;	0,0;	0,0
668,2279663085938;	317,25;	0,0;	0,0
668,2847900390625;	339,5;	0,0;	0,0
668,341552734375;	329,75;	0,0;	0,0
668,3983764648438;	319,25;	0,0;	0,0
668,4552001953125;	314,0;	0,0;	0,0
668,5118408203125;	335,5;	0,0;	0,0
668,568603515625;	334,25;	0,0;	0,0
668,6253662109375;	333,75;	0,0;	0,0
668,6819458007812;	321,5;	0,0;	0,0
668,7387084960938;	338,0;	0,0;	0,0
668,79541015625;	314,75;	0,0;	0,0
668,8519897460938;	321,5;	0,0;	0,0
668,90869140625;	315,25;	0,0;	0,0
668,9652709960938;	303,25;	0,0;	0,0
669,0218505859375;	316,5;	0,0;	0,0
669,0784301757812;	315,75;	0,0;	0,0
669,1350708007812;	327,75;	0,0;	0,0
669,1915893554688;	304,0;	0,0;	0,0
669,2481689453125;	339,0;	0,0;	0,0
669,3046264648438;	314,75;	0,0;	0,0
669,3611450195312;	302,75;	0,0;	0,0
669,4176635742188;	335,75;	0,0;	0,0
669,47412109375;	327,0;	0,0;	0,0
669,5305786132812;	335,5;	0,0;	0,0
669,5870971679688;	354,25;	0,0;	0,0
669,6434326171875;	310,75;	0,0;	0,0
669,6998901367188;	320,25;	0,0;	0,0
669,7562866210938;	300,5;	0,0;	0,0
669,8126220703125;	323,75;	0,0;	0,0
669,8690795898438;	346,0;	0,0;	0,0
669,9254150390625;	319,75;	0,0;	0,0
669,981689453125;	335,5;	0,0;	0,0
670,0380249023438;	306,75;	0,0;	0,0
670,0943603515625;	342,75;	0,0;	0,0
670,150634765625;	340,5;	0,0;	0,0
670,2069091796875;	355,25;	0,0;	0,0
670,2631225585938;	361,75;	0,0;	0,0
670,3193969726562;	349,25;	0,0;	0,0
670,3756713867188;	346,25;	0,0;	0,0
670,4318237304688;	422,25;	0,0;	0,0
670,488037109375;	462,0;	0,0;	0,0
670,544189453125;	587,75;	0,0;	0,0
670,600341796875;	865,0;	0,0;	0,0
670,656494140625;	1627,0;	0,0;	0,0
670,7127075195312;	3966,0;	0,0;	0,0
670,768798828125;	8714,5;	0,0;	0,0
670,8248291015625;	6684,25;	0,0;	0,0
670,8809814453125;	1324,0;	0,0;	0,0
670,93701171875;	501,0;	0,0;	0,0
670,9930419921875;	363,0;	0,0;	0,0
671,0491333007812;	405,75;	0,0;	0,0
671,1051025390625;	385,5;	0,0;	0,0
671,1611328125;	381,5;	0,0;	0,0
671,2171020507812;	353,5;	0,0;	0,0
671,2730712890625;	377,0;	0,0;	0,0
671,3291015625;	336,75;	0,0;	0,0
671,3849487304688;	350,75;	0,0;	0,0
671,44091796875;	339,25;	0,0;	0,0
671,496826171875;	311,75;	0,0;	0,0
671,5526733398438;	344,0;	0,0;	0,0
671,6085815429688;	345,75;	0,0;	0,0
671,6644897460938;	341,25;	0,0;	0,0
671,7202758789062;	355,5;	0,0;	0,0
671,7761840820312;	404,25;	0,0;	0,0
671,8319702148438;	375,5;	0,0;	0,0
671,8876953125;	350,75;	0,0;	0,0
671,9435424804688;	333,0;	0,0;	0,0
671,9993286132812;	343,25;	0,0;	0,0
672,0550537109375;	322,5;	0,0;	0,0
672,1107788085938;	333,75;	0,0;	0,0
672,16650390625;	325,25;	0,0;	0,0
672,22216796875;	319,5;	0,0;	0,0
672,2778930664062;	325,0;	0,0;	0,0
672,3335571289062;	357,25;	0,0;	0,0
672,3892211914062;	313,25;	0,0;	0,0
672,4448852539062;	310,5;	0,0;	0,0
672,50048828125;	360,25;	0,0;	0,0
672,5560913085938;	338,5;	0,0;	0,0
672,6116943359375;	350,5;	0,0;	0,0
672,6672973632812;	349,5;	0,0;	0,0
672,7228393554688;	325,75;	0,0;	0,0
672,7783813476562;	320,0;	0,0;	0,0
672,8338623046875;	332,25;	0,0;	0,0
672,889404296875;	330,25;	0,0;	0,0
672,9449462890625;	305,25;	0,0;	0,0
673,0003662109375;	307,25;	0,0;	0,0
673,0558471679688;	319,0;	0,0;	0,0
673,111328125;	335,5;	0,0;	0,0
673,166748046875;	345,5;	0,0;	0,0
673,22216796875;	320,0;	0,0;	0,0
673,277587890625;	334,5;	0,0;	0,0
673,3329467773438;	341,0;	0,0;	0,0
673,3883666992188;	345,75;	0,0;	0,0
673,4436645507812;	328,75;	0,0;	0,0
673,4990234375;	350,0;	0,0;	0,0
673,5543823242188;	331,75;	0,0;	0,0
673,6096801757812;	314,0;	0,0;	0,0
673,6649780273438;	336,25;	0,0;	0,0
673,72021484375;	323,75;	0,0;	0,0
673,7755126953125;	334,0;	0,0;	0,0
673,8307495117188;	314,75;	0,0;	0,0
673,885986328125;	310,0;	0,0;	0,0
673,9412231445312;	331,5;	0,0;	0,0
673,9963989257812;	292,25;	0,0;	0,0
674,051513671875;	327,0;	0,0;	0,0
674,106689453125;	309,25;	0,0;	0,0
674,161865234375;	315,5;	0,0;	0,0
674,2169799804688;	329,75;	0,0;	0,0
674,2721557617188;	324,5;	0,0;	0,0
674,3272705078125;	294,0;	0,0;	0,0
674,38232421875;	329,0;	0,0;	0,0
674,4373779296875;	321,75;	0,0;	0,0
674,4924926757812;	334,75;	0,0;	0,0
674,5474853515625;	334,25;	0,0;	0,0
674,6025390625;	311,0;	0,0;	0,0
674,6575317382812;	328,5;	0,0;	0,0
674,7124633789062;	335,75;	0,0;	0,0
674,7674560546875;	334,75;	0,0;	0,0
674,8224487304688;	322,0;	0,0;	0,0
674,8773803710938;	295,5;	0,0;	0,0
674,9323120117188;	332,75;	0,0;	0,0
674,9871826171875;	359,75;	0,0;	0,0
675,0420532226562;	343,25;	0,0;	0,0
675,0969848632812;	304,0;	0,0;	0,0
675,15185546875;	344,25;	0,0;	0,0
675,2066650390625;	309,25;	0,0;	0,0
675,2615356445312;	334,75;	0,0;	0,0
675,3162841796875;	352,0;	0,0;	0,0
675,3711547851562;	349,0;	0,0;	0,0
675,4259033203125;	332,0;	0,0;	0,0
675,4806518554688;	342,0;	0,0;	0,0
675,535400390625;	335,25;	0,0;	0,0
675,5902099609375;	331,0;	0,0;	0,0
675,6448364257812;	323,5;	0,0;	0,0
675,6996459960938;	317,0;	0,0;	0,0
675,7543334960938;	321,5;	0,0;	0,0
675,8088989257812;	322,0;	0,0;	0,0
675,8636474609375;	295,5;	0,0;	0,0
675,9182739257812;	315,25;	0,0;	0,0
675,9728393554688;	315,0;	0,0;	0,0
676,0274658203125;	307,25;	0,0;	0,0
676,0820922851562;	316,5;	0,0;	0,0
676,1366577148438;	313,75;	0,0;	0,0
676,1912231445312;	319,0;	0,0;	0,0
676,2457275390625;	324,0;	0,0;	0,0
676,30029296875;	304,0;	0,0;	0,0
676,3547973632812;	321,25;	0,0;	0,0
676,4092407226562;	308,75;	0,0;	0,0
676,4637451171875;	309,0;	0,0;	0,0
676,5182495117188;	323,5;	0,0;	0,0
676,5726928710938;	315,5;	0,0;	0,0
676,6271362304688;	317,0;	0,0;	0,0
676,6815795898438;	315,75;	0,0;	0,0
676,7359619140625;	321,5;	0,0;	0,0
676,790283203125;	318,75;	0,0;	0,0
676,8447265625;	318,25;	0,0;	0,0
676,8990478515625;	320,5;	0,0;	0,0
676,9534301757812;	317,25;	0,0;	0,0
677,0076904296875;	322,25;	0,0;	0,0
677,06201171875;	316,25;	0,0;	0,0
677,1163330078125;	287,0;	0,0;	0,0
677,1705322265625;	314,75;	0,0;	0,0
677,2247924804688;	300,0;	0,0;	0,0
677,279052734375;	293,0;	0,0;	0,0
677,333251953125;	306,0;	0,0;	0,0
677,3875122070312;	336,5;	0,0;	0,0
677,4417114257812;	301,25;	0,0;	0,0
677,4957885742188;	311,0;	0,0;	0,0
677,550048828125;	285,5;	0,0;	0,0
677,6041870117188;	316,0;	0,0;	0,0
677,6583251953125;	304,75;	0,0;	0,0
677,71240234375;	316,0;	0,0;	0,0
677,7665405273438;	324,5;	0,0;	0,0
677,8206176757812;	310,75;	0,0;	0,0
677,8746948242188;	317,5;	0,0;	0,0
677,9287109375;	329,75;	0,0;	0,0
677,9827270507812;	326,0;	0,0;	0,0
678,0367431640625;	291,25;	0,0;	0,0
678,0906982421875;	305,75;	0,0;	0,0
678,144775390625;	306,25;	0,0;	0,0
678,19873046875;	313,75;	0,0;	0,0
678,2526245117188;	294,0;	0,0;	0,0
678,3065795898438;	288,5;	0,0;	0,0
678,3605346679688;	323,25;	0,0;	0,0
678,4144287109375;	316,5;	0,0;	0,0
678,4683227539062;	315,75;	0,0;	0,0
678,5221557617188;	307,0;	0,0;	0,0
678,5759887695312;	298,25;	0,0;	0,0
678,6298828125;	314,5;	0,0;	0,0
678,6837158203125;	322,75;	0,0;	0,0
678,7374877929688;	301,75;	0,0;	0,0
678,791259765625;	296,5;	0,0;	0,0
678,8450927734375;	317,0;	0,0;	0,0
678,8988037109375;	310,25;	0,0;	0,0
678,9525756835938;	311,25;	0,0;	0,0
679,0062866210938;	313,75;	0,0;	0,0
679,0599975585938;	273,25;	0,0;	0,0
679,1137084960938;	325,5;	0,0;	0,0
679,1674194335938;	308,0;	0,0;	0,0
679,2210083007812;	322,0;	0,0;	0,0
679,2747192382812;	294,75;	0,0;	0,0
679,3283081054688;	298,5;	0,0;	0,0
679,3819580078125;	311,25;	0,0;	0,0
679,435546875;	341,0;	0,0;	0,0
679,4890747070312;	298,0;	0,0;	0,0
679,542724609375;	308,25;	0,0;	0,0
679,5962524414062;	314,25;	0,0;	0,0
679,6497192382812;	325,5;	0,0;	0,0
679,7032470703125;	297,5;	0,0;	0,0
679,7568359375;	303,0;	0,0;	0,0
679,810302734375;	290,5;	0,0;	0,0
679,86376953125;	307,0;	0,0;	0,0
679,9171752929688;	289,25;	0,0;	0,0
679,9706420898438;	328,75;	0,0;	0,0
680,0240478515625;	311,0;	0,0;	0,0
680,0775146484375;	308,25;	0,0;	0,0
680,130859375;	283,0;	0,0;	0,0
680,1842651367188;	318,0;	0,0;	0,0
680,237548828125;	317,75;	0,0;	0,0
680,2909545898438;	262,0;	0,0;	0,0
680,3442993164062;	313,0;	0,0;	0,0
680,3975830078125;	294,5;	0,0;	0,0
680,4508666992188;	299,5;	0,0;	0,0
680,504150390625;	301,25;	0,0;	0,0
680,557373046875;	314,5;	0,0;	0,0
680,6106567382812;	309,0;	0,0;	0,0
680,6639404296875;	325,25;	0,0;	0,0
680,717041015625;	310,75;	0,0;	0,0
680,7703247070312;	286,5;	0,0;	0,0
680,8234252929688;	330,25;	0,0;	0,0
680,8766479492188;	311,0;	0,0;	0,0
680,9297485351562;	303,5;	0,0;	0,0
680,9829711914062;	336,75;	0,0;	0,0
681,0360107421875;	342,25;	0,0;	0,0
681,0891723632812;	301,5;	0,0;	0,0
681,1421508789062;	331,5;	0,0;	0,0
681,1953125;	304,75;	0,0;	0,0
681,2483520507812;	292,75;	0,0;	0,0
681,3013305664062;	288,0;	0,0;	0,0
681,3544311523438;	304,75;	0,0;	0,0
681,4074096679688;	300,25;	0,0;	0,0
681,4603271484375;	320,75;	0,0;	0,0
681,5133056640625;	285,75;	0,0;	0,0
681,5662841796875;	292,5;	0,0;	0,0
681,6192626953125;	298,25;	0,0;	0,0
681,6721801757812;	293,5;	0,0;	0,0
681,72509765625;	306,75;	0,0;	0,0
681,7779541015625;	303,25;	0,0;	0,0
681,8308715820312;	310,75;	0,0;	0,0
681,8837280273438;	316,5;	0,0;	0,0
681,9365234375;	301,25;	0,0;	0,0
681,9893798828125;	307,75;	0,0;	0,0
682,0421142578125;	311,0;	0,0;	0,0
682,0949096679688;	309,75;	0,0;	0,0
682,1477661132812;	309,25;	0,0;	0,0
682,2005004882812;	320,5;	0,0;	0,0
682,2532958984375;	300,75;	0,0;	0,0
682,3059692382812;	302,5;	0,0;	0,0
682,358642578125;	318,25;	0,0;	0,0
682,411376953125;	289,5;	0,0;	0,0
682,4640502929688;	288,25;	0,0;	0,0
682,5167236328125;	292,75;	0,0;	0,0
682,5693359375;	297,25;	0,0;	0,0
682,6220092773438;	305,0;	0,0;	0,0
682,674560546875;	319,75;	0,0;	0,0
682,7272338867188;	309,0;	0,0;	0,0
682,77978515625;	337,25;	0,0;	0,0
682,8323974609375;	319,5;	0,0;	0,0
682,8849487304688;	334,5;	0,0;	0,0
682,9373779296875;	315,75;	0,0;	0,0
682,989990234375;	310,5;	0,0;	0,0
683,04248046875;	324,5;	0,0;	0,0
683,0949096679688;	326,75;	0,0;	0,0
683,1473999023438;	285,75;	0,0;	0,0
683,1998901367188;	314,25;	0,0;	0,0
683,2523193359375;	317,25;	0,0;	0,0
683,3047485351562;	296,25;	0,0;	0,0
683,357177734375;	298,25;	0,0;	0,0
683,4094848632812;	271,75;	0,0;	0,0
683,4619140625;	295,0;	0,0;	0,0
683,5142822265625;	310,0;	0,0;	0,0
683,5665893554688;	286,5;	0,0;	0,0
683,6189575195312;	297,0;	0,0;	0,0
683,6712646484375;	310,25;	0,0;	0,0
683,7235107421875;	294,0;	0,0;	0,0
683,7757568359375;	320,5;	0,0;	0,0
683,8280029296875;	321,75;	0,0;	0,0
683,8803100585938;	306,5;	0,0;	0,0
683,9325561523438;	314,5;	0,0;	0,0
683,9846801757812;	314,5;	0,0;	0,0
684,0369262695312;	327,25;	0,0;	0,0
684,0891723632812;	354,25;	0,0;	0,0
684,1412353515625;	315,75;	0,0;	0,0
684,1934204101562;	313,75;	0,0;	0,0
684,2455444335938;	323,75;	0,0;	0,0
684,2976684570312;	321,5;	0,0;	0,0
684,3497314453125;	327,0;	0,0;	0,0
684,40185546875;	307,25;	0,0;	0,0
684,453857421875;	300,25;	0,0;	0,0
684,5059204101562;	304,75;	0,0;	0,0
684,5579833984375;	309,25;	0,0;	0,0
684,6099853515625;	299,5;	0,0;	0,0
684,6619873046875;	328,5;	0,0;	0,0
684,7139892578125;	286,5;	0,0;	0,0
684,7659301757812;	289,75;	0,0;	0,0
684,8179321289062;	306,5;	0,0;	0,0
684,869873046875;	287,25;	0,0;	0,0
684,9216918945312;	305,25;	0,0;	0,0
684,9736328125;	294,25;	0,0;	0,0
685,0255126953125;	302,25;	0,0;	0,0
685,077392578125;	277,75;	0,0;	0,0
685,1292724609375;	333,5;	0,0;	0,0
685,1810302734375;	313,0;	0,0;	0,0
685,23291015625;	304,0;	0,0;	0,0
685,2847290039062;	314,5;	0,0;	0,0
685,3364868164062;	311,25;	0,0;	0,0
685,3882446289062;	319,25;	0,0;	0,0
685,4400024414062;	291,5;	0,0;	0,0
685,4917602539062;	324,0;	0,0;	0,0
685,5435180664062;	346,25;	0,0;	0,0
685,5951538085938;	328,0;	0,0;	0,0
685,6468505859375;	328,0;	0,0;	0,0
685,6985473632812;	341,75;	0,0;	0,0
685,750244140625;	323,0;	0,0;	0,0
685,8018798828125;	316,5;	0,0;	0,0
685,8534545898438;	289,0;	0,0;	0,0
685,905029296875;	316,5;	0,0;	0,0
685,9566650390625;	274,75;	0,0;	0,0
686,0082397460938;	321,0;	0,0;	0,0
686,059814453125;	302,25;	0,0;	0,0
686,111328125;	301,0;	0,0;	0,0
686,162841796875;	304,75;	0,0;	0,0
686,21435546875;	305,25;	0,0;	0,0
686,265869140625;	308,0;	0,0;	0,0
686,3173828125;	302,5;	0,0;	0,0
686,3687744140625;	301,0;	0,0;	0,0
686,4202270507812;	326,75;	0,0;	0,0
686,4716186523438;	284,5;	0,0;	0,0
686,5230712890625;	292,5;	0,0;	0,0
686,574462890625;	311,75;	0,0;	0,0
686,6258544921875;	290,5;	0,0;	0,0
686,6771850585938;	263,75;	0,0;	0,0
686,7285766601562;	288,25;	0,0;	0,0
686,7799072265625;	307,75;	0,0;	0,0
686,8312377929688;	306,25;	0,0;	0,0
686,882568359375;	288,75;	0,0;	0,0
686,9337768554688;	311,25;	0,0;	0,0
686,9850463867188;	302,0;	0,0;	0,0
687,0363159179688;	328,25;	0,0;	0,0
687,0875244140625;	321,5;	0,0;	0,0
687,1387329101562;	288,75;	0,0;	0,0
687,1900024414062;	294,0;	0,0;	0,0
687,2410888671875;	294,0;	0,0;	0,0
687,2922973632812;	293,0;	0,0;	0,0
687,3434448242188;	299,75;	0,0;	0,0
687,3945922851562;	320,75;	0,0;	0,0
687,4457397460938;	293,5;	0,0;	0,0
687,4968872070312;	307,5;	0,0;	0,0
687,5479125976562;	312,0;	0,0;	0,0
687,5989379882812;	273,75;	0,0;	0,0
687,6500244140625;	313,25;	0,0;	0,0
687,7010498046875;	294,75;	0,0;	0,0
687,7520751953125;	295,75;	0,0;	0,0
687,8030395507812;	307,5;	0,0;	0,0
687,8540649414062;	307,25;	0,0;	0,0
687,905029296875;	320,5;	0,0;	0,0
687,9559936523438;	320,25;	0,0;	0,0
688,0069580078125;	301,25;	0,0;	0,0
688,0579223632812;	311,25;	0,0;	0,0
688,1087646484375;	319,5;	0,0;	0,0
688,1596069335938;	286,25;	0,0;	0,0
688,2105102539062;	297,0;	0,0;	0,0
688,2613525390625;	287,0;	0,0;	0,0
688,3121948242188;	308,5;	0,0;	0,0
688,3630981445312;	320,25;	0,0;	0,0
688,4138793945312;	308,0;	0,0;	0,0
688,464599609375;	282,0;	0,0;	0,0
688,515380859375;	285,0;	0,0;	0,0
688,566162109375;	332,25;	0,0;	0,0
688,6168823242188;	308,5;	0,0;	0,0
688,6676025390625;	298,0;	0,0;	0,0
688,7183227539062;	277,5;	0,0;	0,0
688,76904296875;	299,0;	0,0;	0,0
688,8196411132812;	303,0;	0,0;	0,0
688,870361328125;	295,75;	0,0;	0,0
688,9210205078125;	281,0;	0,0;	0,0
688,9716186523438;	280,25;	0,0;	0,0
689,0222778320312;	301,5;	0,0;	0,0
689,0728149414062;	286,0;	0,0;	0,0
689,1234130859375;	294,75;	0,0;	0,0
689,1740112304688;	292,0;	0,0;	0,0
689,2245483398438;	299,0;	0,0;	0,0
689,2750244140625;	303,75;	0,0;	0,0
689,3255615234375;	305,5;	0,0;	0,0
689,3759765625;	274,25;	0,0;	0,0
689,426513671875;	312,0;	0,0;	0,0
689,4769897460938;	275,5;	0,0;	0,0
689,5274658203125;	304,75;	0,0;	0,0
689,5778198242188;	270,25;	0,0;	0,0
689,6282958984375;	314,5;	0,0;	0,0
689,6786499023438;	295,5;	0,0;	0,0
689,7290649414062;	290,25;	0,0;	0,0
689,7794799804688;	302,75;	0,0;	0,0
689,8297119140625;	304,0;	0,0;	0,0
689,8800659179688;	292,25;	0,0;	0,0
689,930419921875;	304,75;	0,0;	0,0
689,9806518554688;	275,5;	0,0;	0,0
690,031005859375;	327,75;	0,0;	0,0
690,081298828125;	281,5;	0,0;	0,0
690,1314697265625;	290,5;	0,0;	0,0
690,1817626953125;	312,75;	0,0;	0,0
690,23193359375;	303,25;	0,0;	0,0
690,2821655273438;	274,25;	0,0;	0,0
690,3323364257812;	286,75;	0,0;	0,0
690,3825073242188;	304,75;	0,0;	0,0
690,4326782226562;	285,25;	0,0;	0,0
690,4827880859375;	293,5;	0,0;	0,0
690,5328369140625;	290,0;	0,0;	0,0
690,5829467773438;	312,75;	0,0;	0,0
690,6331176757812;	280,25;	0,0;	0,0
690,6831665039062;	304,5;	0,0;	0,0
690,7332153320312;	314,75;	0,0;	0,0
690,7832641601562;	305,5;	0,0;	0,0
690,833251953125;	310,75;	0,0;	0,0
690,8832397460938;	306,5;	0,0;	0,0
690,9332885742188;	317,25;	0,0;	0,0
690,9832153320312;	317,75;	0,0;	0,0
691,033203125;	372,75;	0,0;	0,0
691,0830078125;	422,25;	0,0;	0,0
691,1329956054688;	395,25;	0,0;	0,0
691,1829223632812;	315,5;	0,0;	0,0
691,2328491210938;	338,75;	0,0;	0,0
691,2826538085938;	299,75;	0,0;	0,0
691,33251953125;	299,0;	0,0;	0,0
691,38232421875;	301,0;	0,0;	0,0
691,43212890625;	308,75;	0,0;	0,0
691,4819946289062;	302,25;	0,0;	0,0
691,53173828125;	307,75;	0,0;	0,0
691,58154296875;	296,5;	0,0;	0,0
691,6312866210938;	296,0;	0,0;	0,0
691,6810302734375;	347,25;	0,0;	0,0
691,730712890625;	318,0;	0,0;	0,0
691,7804565429688;	292,25;	0,0;	0,0
691,8301391601562;	299,75;	0,0;	0,0
